trade_id,entry_time,exit_time,side,strategy_name,entry_order_type,exit_order_type,entry_price,effective_entry_price,exit_price,effective_exit_price,size_units,position_notional,gross_pnl,entry_fee,exit_fee,total_fees,entry_slippage_cost,exit_slippage_cost,total_slippage_cost,funding,net_pnl,return_pct,exit_reason,duration_bars,maker_fill_status
3857,1710074160.0,1710074280.0,buy,Aggression Momentum Scalper,taker,taker,3530.031580906455,3530.384584064546,3542.3866914396276,3542.032452770484,0.2832552590768159,1000.0,3.4996500349965,0.4,0.4013197280271973,0.8013197280271973,0.09999000099994784,0.10033996600335267,0.20032996700330052,0.0,2.4980003399660022,0.002498000339966002,Take Profit Hit,2,EXECUTION_MODELED_TAKER
3858,1710074700.0,1710075300.0,sell,Aggression Momentum Scalper,taker,taker,3532.302624505385,3531.949394242935,3519.9395653196166,3520.2915592761483,0.2831297644383004,1000.0,3.5003500350034393,0.4,0.3986797279727972,0.7986797279727973,0.10001000100003941,0.09965996599652968,0.19966996699656908,0.0,2.5020003400340727,0.002502000340034073,Take Profit Hit,10,EXECUTION_MODELED_TAKER
3859,1710075360.0,1710075600.0,sell,Aggression Momentum Scalper,taker,taker,3521.096895834858,3520.7447861452747,3528.139089626528,3528.4919035354906,0.28403081187116114,1000.0,-2.000200020002049,0.4,0.4008801680168017,0.8008801680168017,0.1000100010000637,0.10021002100208991,0.2002200220021536,0.0,-3.0013002100210042,-0.003001300210021004,Stop Loss Hit (stop-first conservative),4,EXECUTION_MODELED_TAKER
3860,1710076620.0,1710076860.0,sell,Aggression Momentum Scalper,taker,taker,3523.5982285243913,3523.2458687015387,3530.64542498144,3530.998489523938,0.2838291840156308,1000.0,-2.000200020002009,0.4,0.4008801680168017,0.8008801680168017,0.10001000100013915,0.10021002100206845,0.20022002200220762,0.0,-3.001300210021018,-0.003001300210021018,Stop Loss Hit (stop-first conservative),4,EXECUTION_MODELED_TAKER
3861,1710077940.0,1710079680.0,sell,Aggression Momentum Scalper,taker,taker,3526.914112227833,3526.5614208166103,3533.9679404522885,3534.3213372463338,0.2835623375498845,1000.0,-2.0002000200019894,0.4,0.40088016801680165,0.8008801680168016,0.10001000100005435,0.10021002100210294,0.20022002200215727,0.0,-3.0013002100209483,-0.0030013002100209483,Stop Loss Hit (stop-first conservative),29,EXECUTION_MODELED_TAKER
3862,1710080160.0,1710080460.0,sell,Aggression Momentum Scalper,taker,taker,3521.512066927859,3521.1599157211663,3528.555091061715,3528.907946570821,0.2839973258627735,1000.0,-2.0002000200020382,0.4,0.40088016801680176,0.8008801680168018,0.10001000100008255,0.10021002100208581,0.20022002200216837,0.0,-3.0013002100210087,-0.0030013002100210085,Stop Loss Hit (stop-first conservative),5,EXECUTION_MODELED_TAKER
3863,1710090180.0,1710090360.0,sell,Aggression Momentum Scalper,taker,taker,3523.4016287786294,3523.0492886157517,3511.069723077904,3511.420830050212,0.2838450211955201,1000.0,3.5003500350034997,0.4,0.3986797279727972,0.7986797279727973,0.10001000100004835,0.0996599659965631,0.19966996699661144,0.0,2.502000340034091,0.002502000340034091,Take Profit Hit,3,EXECUTION_MODELED_TAKER
3864,1710091260.0,1710091440.0,buy,Aggression Momentum Scalper,taker,taker,3514.4899747216145,3514.841423719087,3526.7906896331406,3526.438010564177,0.28450785667078277,1000.0,3.4996500349966078,0.4,0.4013197280271973,0.8013197280271973,0.09999000099993635,0.10033996600343134,0.2003299670033677,0.0,2.4980003399660426,0.0024980003399660425,Take Profit Hit,3,EXECUTION_MODELED_TAKER
3865,1710092280.0,1710092580.0,buy,Aggression Momentum Scalper,taker,taker,3530.877221817054,3531.2303095392353,3523.81546737342,3523.4630858266823,0.2831874197779195,1000.0,-1.9998000199979904,0.4,0.39912016798320177,0.7991201679832018,0.09999000099984157,0.09979002099792611,0.19978002199776768,0.0,-2.99870020997896,-0.00299870020997896,Stop Loss Hit (stop-first conservative),5,EXECUTION_MODELED_TAKER
3866,1710097260.0,1710098100.0,sell,Aggression Momentum Scalper,taker,taker,3526.322732978771,3525.970100705473,3533.3753784447285,3533.728715982573,0.2836098921541963,1000.0,-2.000200020001999,0.4,0.4008801680168016,0.8008801680168016,0.10001000100007416,0.1002100210020382,0.20022002200211236,0.0,-3.001300210020913,-0.003001300210020913,Stop Loss Hit (stop-first conservative),14,EXECUTION_MODELED_TAKER
3867,1710101460.0,1710101880.0,sell,Aggression Momentum Scalper,taker,taker,3526.6421514577337,3526.289487242588,3533.695435760649,3534.048805304225,0.2835842047619177,1000.0,-2.0002000200020014,0.4,0.4008801680168016,0.8008801680168016,0.10001000100002913,0.10021002100202764,0.20022002200205677,0.0,-3.00130021002086,-0.00300130021002086,Stop Loss Hit (stop-first conservative),7,EXECUTION_MODELED_TAKER
3868,1710102780.0,1710103200.0,sell,Aggression Momentum Scalper,taker,taker,3527.935227759058,3527.582434236282,3534.991098214576,3535.3445973243975,0.28348026407397026,1000.0,-2.0002000200020493,0.4,0.4008801680168017,0.8008801680168017,0.10001000100005734,0.10021002100205952,0.20022002200211686,0.0,-3.001300210020968,-0.0030013002100209678,Stop Loss Hit (stop-first conservative),7,EXECUTION_MODELED_TAKER
3869,1710104040.0,1710104160.0,sell,Aggression Momentum Scalper,taker,taker,3533.2724079338122,3532.9190806930187,3540.3389527496797,3540.6929866449545,0.2830520533189907,1000.0,-2.0002000200019574,0.4,0.40088016801680165,0.8008801680168016,0.10001000100014291,0.10021002100205954,0.20022002200220246,0.0,-3.0013002100209616,-0.0030013002100209617,Stop Loss Hit (stop-first conservative),2,EXECUTION_MODELED_TAKER
3870,1710108060.0,1710108180.0,sell,Aggression Momentum Scalper,taker,taker,3518.2695020677565,3517.9176751175496,3525.306041071892,3525.658571675999,0.2842590681052778,1000.0,-2.0002000200020387,0.4,0.4008801680168017,0.8008801680168017,0.10001000100014718,0.10021002100203501,0.2002200220021822,0.0,-3.0013002100210224,-0.0030013002100210224,Stop Loss Hit (stop-first conservative),2,EXECUTION_MODELED_TAKER
3871,1710109740.0,1710111000.0,sell,Aggression Momentum Scalper,taker,taker,3529.858210984101,3529.5052251630027,3536.917927406069,3537.2716191988093,0.2833258307341979,1000.0,-2.0002000200019445,0.4,0.40088016801680165,0.8008801680168016,0.10001000100003281,0.10021002100203931,0.20022002200207212,0.0,-3.001300210020818,-0.003001300210020818,Stop Loss Hit (stop-first conservative),21,EXECUTION_MODELED_TAKER
3872,1710111600.0,1710112080.0,sell,Aggression Momentum Scalper,taker,taker,3532.015623995104,3531.6624224327043,3519.6535693111214,3520.0055346680524,0.2831527706748294,1000.0,3.5003500350033914,0.4,0.3986797279727974,0.7986797279727974,0.10001000100012265,0.09965996599657703,0.1996699669966997,0.0,2.502000340033894,0.002502000340033894,Take Profit Hit,8,EXECUTION_MODELED_TAKER
3873,1710115500.0,1710116640.0,sell,Aggression Momentum Scalper,taker,taker,3521.8026984442654,3521.450518174421,3528.8463038411537,3529.1991884715376,0.2839738894069188,1000.0,-2.0002000200019414,0.4,0.4008801680168016,0.8008801680168016,0.10001000100003897,0.10021002100203026,0.20022002200206923,0.0,-3.0013002100208124,-0.0030013002100208125,Stop Loss Hit (stop-first conservative),19,EXECUTION_MODELED_TAKER
3874,1710116700.0,1710117300.0,buy,Aggression Momentum Scalper,taker,taker,3528.8382124885875,3529.191096309836,3521.7805360636103,3521.428358010004,0.2833510492094383,1000.0,-1.9998000199980122,0.4,0.3991201679832017,0.7991201679832017,0.09999000099986195,0.09979002099784522,0.19978002199770717,0.0,-2.9987002099789213,-0.0029987002099789214,Stop Loss Hit (stop-first conservative),10,EXECUTION_MODELED_TAKER
3875,1710118080.0,1710118080.0,buy,Aggression Momentum Scalper,taker,taker,3529.8827367903364,3530.2357250640152,3522.8229713167557,3522.470689019624,0.2832672030652759,1000.0,-1.999800019998003,0.4,0.3991201679832017,0.7991201679832017,0.09999000099985507,0.09979002099792157,0.19978002199777664,0.0,-2.9987002099789812,-0.0029987002099789812,Stop Loss Hit (stop-first conservative),0,EXECUTION_MODELED_TAKER
3876,1710118380.0,1710118980.0,buy,Aggression Momentum Scalper,taker,taker,3534.4394644368895,3534.7929083833333,3527.3705855080157,3527.017848449465,0.2829020047053784,1000.0,-1.9998000199980062,0.4,0.39912016798320166,0.7991201679832016,0.09999000099993248,0.09979002099787189,0.19978002199780437,0.0,-2.9987002099790123,-0.0029987002099790125,Stop Loss Hit (stop-first conservative),10,EXECUTION_MODELED_TAKER
3877,1710119520.0,1710119520.0,sell,Aggression Momentum Scalper,taker,taker,3526.908338986187,3526.5556481522885,3533.9621556641596,3534.315551879726,0.2835628017167239,1000.0,-2.0002000200020253,0.4,0.40088016801680176,0.8008801680168018,0.10001000100008839,0.10021002100214968,0.20022002200223807,0.0,-3.001300210021065,-0.003001300210021065,Stop Loss Hit (stop-first conservative),0,EXECUTION_MODELED_TAKER
3878,1710121140.0,1710122280.0,buy,Aggression Momentum Scalper,taker,taker,3531.1988139240743,3531.551933805467,3524.1364162962263,3523.784002654597,0.2831616294319755,1000.0,-1.999800019997954,0.4,0.3991201679832017,0.7991201679832017,0.09999000099994278,0.09979002099786047,0.19978002199780326,0.0,-2.998700209978959,-0.002998700209978959,Stop Loss Hit (stop-first conservative),19,EXECUTION_MODELED_TAKER
3879,1710122880.0,1710123060.0,sell,Aggression Momentum Scalper,taker,taker,3524.0315944507443,3523.679191291299,3531.0796576396456,3531.4327656054097,0.2837942802714502,1000.0,-2.0002000200019534,0.4,0.40088016801680165,0.8008801680168016,0.10001000100013639,0.10021002100214957,0.20022002200228595,0.0,-3.001300210021041,-0.003001300210021041,Stop Loss Hit (stop-first conservative),3,EXECUTION_MODELED_TAKER
3880,1710125640.0,1710126660.0,sell,Aggression Momentum Scalper,taker,taker,3526.59084768539,3526.2381886006215,3533.644029380761,3533.997393783699,0.2835883302587814,1000.0,-2.000200020001997,0.4,0.40088016801680176,0.8008801680168018,0.10001000100013853,0.10021002100209032,0.20022002200222885,0.0,-3.0013002100210273,-0.003001300210021027,Stop Loss Hit (stop-first conservative),17,EXECUTION_MODELED_TAKER
3881,1710127440.0,1710127920.0,sell,Aggression Momentum Scalper,taker,taker,3520.8787404427253,3520.526652568681,3527.9204979236106,3528.273289973403,0.28404841056106483,1000.0,-2.0002000200019516,0.4,0.40088016801680165,0.8008801680168016,0.10001000100007176,0.10021002100206648,0.20022002200213823,0.0,-3.0013002100208914,-0.0030013002100208915,Stop Loss Hit (stop-first conservative),8,EXECUTION_MODELED_TAKER
3882,1710130800.0,1710130980.0,sell,Aggression Momentum Scalper,taker,taker,3528.748905488338,3528.3960305977894,3535.8064032993148,3536.1599839396445,0.2834148976838571,1000.0,-2.0002000200019943,0.4,0.4008801680168016,0.8008801680168016,0.1000100010000675,0.10021002100203748,0.20022002200210498,0.0,-3.0013002100209007,-0.0030013002100209006,Stop Loss Hit (stop-first conservative),3,EXECUTION_MODELED_TAKER
3883,1710138360.0,1710139380.0,sell,Aggression Momentum Scalper,taker,taker,3524.1100193267603,3523.7576083248277,3531.158239365414,3531.5113551893505,0.2837879647673592,1000.0,-2.000200020002038,0.4,0.4008801680168017,0.8008801680168017,0.10001000100005673,0.10021002100211827,0.200220022002175,0.0,-3.0013002100210144,-0.0030013002100210146,Stop Loss Hit (stop-first conservative),17,EXECUTION_MODELED_TAKER
3884,1710140700.0,1710141840.0,sell,Aggression Momentum Scalper,taker,taker,3528.8606632972146,3528.507777230885,3516.5096509756745,3516.861301940772,0.2834059220310926,1000.0,3.5003500350034606,0.4,0.3986797279727973,0.7986797279727973,0.10001000100005837,0.09965996599661829,0.19966996699667666,0.0,2.5020003400339865,0.0025020003400339865,Take Profit Hit,19,EXECUTION_MODELED_TAKER
3885,1710142260.0,1710143460.0,buy,Aggression Momentum Scalper,taker,taker,3525.4725144191016,3525.8250616705436,3518.4215693902634,3518.0697272333246,0.2836215587866398,1000.0,-1.9998000199980033,0.4,0.3991201679832017,0.7991201679832017,0.09999000099993885,0.0997900209978363,0.19978002199777517,0.0,-2.9987002099789803,-0.0029987002099789804,Stop Loss Hit (stop-first conservative),20,EXECUTION_MODELED_TAKER
3886,1710143820.0,1710144000.0,buy,Aggression Momentum Scalper,taker,taker,3529.454825433651,3529.8077709161944,3522.3959157827835,3522.043676191205,0.283301546401333,1000.0,-1.9998000199980457,0.4,0.39912016798320166,0.7991201679832016,0.09999000099991517,0.09979002099792951,0.19978002199784467,0.0,-2.998700209979092,-0.002998700209979092,Stop Loss Hit (stop-first conservative),3,EXECUTION_MODELED_TAKER
3887,1710149520.0,1710149880.0,sell,Aggression Momentum Scalper,taker,taker,3529.866327791446,3529.513341158667,3536.926060447029,3537.279753053074,0.2833251792361041,1000.0,-2.0002000200020444,0.4,0.4008801680168017,0.8008801680168017,0.10001000100005712,0.10021002100208816,0.20022002200214528,0.0,-3.0013002100209913,-0.003001300210020991,Stop Loss Hit (stop-first conservative),6,EXECUTION_MODELED_TAKER
3888,1710150240.0,1710150480.0,sell,Aggression Momentum Scalper,taker,taker,3528.4054984687873,3528.0526579189404,3535.462309465725,3535.8158556966714,0.28344248143673134,1000.0,-2.000200020002023,0.4,0.40088016801680165,0.8008801680168016,0.10001000100009472,0.10021002100206526,0.20022002200216,0.0,-3.0013002100209847,-0.0030013002100209847,Stop Loss Hit (stop-first conservative),4,EXECUTION_MODELED_TAKER
3889,1710151560.0,1710152880.0,buy,Aggression Momentum Scalper,taker,taker,3533.619812512068,3533.973174493319,3526.552572887044,3526.1999176297554,0.2829676261318464,1000.0,-1.9998000199980424,0.4,0.3991201679832017,0.7991201679832017,0.09999000099985708,0.09979002099783137,0.19978002199768846,0.0,-2.998700209978933,-0.0029987002099789327,Stop Loss Hit (stop-first conservative),22,EXECUTION_MODELED_TAKER
3890,1710153300.0,1710153600.0,sell,Aggression Momentum Scalper,taker,taker,3523.5565090132295,3523.2041533623283,3511.224061231683,3511.5751836378063,0.2838325446016694,1000.0,3.500350035003501,0.4,0.3986797279727972,0.7986797279727973,0.1000100010000779,0.0996599659965711,0.19966996699664902,0.0,2.502000340034055,0.002502000340034055,Take Profit Hit,5,EXECUTION_MODELED_TAKER
3891,1710154020.0,1710154140.0,buy,Aggression Momentum Scalper,taker,taker,3513.8480724264577,3514.1994572337003,3506.8203762816047,3506.4696942439764,0.2845598299611536,1000.0,-1.9998000199980392,0.4,0.39912016798320166,0.7991201679832016,0.09999000099986961,0.09979002099794079,0.19978002199781042,0.0,-2.9987002099790514,-0.0029987002099790515,Stop Loss Hit (stop-first conservative),2,EXECUTION_MODELED_TAKER
3892,1710154440.0,1710155640.0,buy,Aggression Momentum Scalper,taker,taker,3519.9743423443774,3520.326339778612,3532.294252542583,3531.9410231173288,0.2840645734176135,1000.0,3.4996500349965327,0.4,0.40131972802719734,0.8013197280271973,0.09999000099987879,0.10033996600335046,0.20032996700322925,0.0,2.498000339966106,0.0024980003399661063,Take Profit Hit,20,EXECUTION_MODELED_TAKER
3893,1710156060.0,1710156420.0,buy,Aggression Momentum Scalper,taker,taker,3528.6985025182826,3529.0513723685344,3521.641105513246,3521.288941402695,0.2833622677838341,1000.0,-1.999800019997943,0.4,0.3991201679832017,0.7991201679832017,0.09999000099991004,0.09979002099788109,0.19978002199779113,0.0,-2.998700209978936,-0.002998700209978936,Stop Loss Hit (stop-first conservative),6,EXECUTION_MODELED_TAKER
3894,1710158700.0,1710160320.0,sell,Aggression Momentum Scalper,taker,taker,3528.2006256657196,3527.847805603153,3515.8519234758896,3516.203508668237,0.2834589401537493,1000.0,3.5003500350034846,0.4,0.3986797279727972,0.7986797279727973,0.10001000100007378,0.09965996599659047,0.19966996699666423,0.0,2.502000340034023,0.002502000340034023,Take Profit Hit,27,EXECUTION_MODELED_TAKER
3895,1710162000.0,1710163620.0,sell,Aggression Momentum Scalper,taker,taker,3525.319660298585,3524.967128332555,3532.3702996191823,3532.723536649144,0.2836905887610471,1000.0,-2.000200020002061,0.4,0.40088016801680165,0.8008801680168016,0.10001000100008368,0.1002100210020516,0.2002200220021353,0.0,-3.0013002100209976,-0.0030013002100209977,Stop Loss Hit (stop-first conservative),27,EXECUTION_MODELED_TAKER
3896,1710163680.0,1710163860.0,buy,Aggression Momentum Scalper,taker,taker,3531.333593079026,3531.6867264383336,3524.2709258928676,3523.9184988002785,0.28315082210264125,1000.0,-1.9998000199980568,0.4,0.3991201679832017,0.7991201679832017,0.09999000099986421,0.0997900209978462,0.19978002199771042,0.0,-2.998700209978969,-0.0029987002099789687,Stop Loss Hit (stop-first conservative),3,EXECUTION_MODELED_TAKER
3897,1710164940.0,1710165180.0,sell,Aggression Momentum Scalper,taker,taker,3523.735622178245,3523.3832486160272,3530.7830934226017,3531.136171731944,0.28381811725783634,1000.0,-2.000200020002011,0.4,0.4008801680168017,0.8008801680168017,0.10001000100013928,0.10021002100215015,0.20022002200228944,0.0,-3.0013002100211024,-0.0030013002100211022,Stop Loss Hit (stop-first conservative),4,EXECUTION_MODELED_TAKER
3898,1710170700.0,1710171780.0,sell,Aggression Momentum Scalper,taker,taker,3528.67245124913,3528.3195840040053,3516.3220976697585,3516.6737298795256,0.283421038313423,1000.0,3.5003500350033954,0.4,0.3986797279727973,0.7986797279727973,0.10001000100006754,0.09965996599663587,0.19966996699670342,0.0,2.502000340033895,0.002502000340033895,Take Profit Hit,18,EXECUTION_MODELED_TAKER
3899,1710174720.0,1710174840.0,sell,Aggression Momentum Scalper,taker,taker,3530.5599560472156,3530.206900051611,3537.62107595931,3537.9748380669057,0.2832695160120446,1000.0,-2.000200020002007,0.4,0.4008801680168017,0.8008801680168017,0.10001000100011967,0.10021002100203051,0.20022002200215017,0.0,-3.001300210020959,-0.003001300210020959,Stop Loss Hit (stop-first conservative),2,EXECUTION_MODELED_TAKER
3900,1710178860.0,1710180180.0,sell,Aggression Momentum Scalper,taker,taker,3533.1608670651262,3532.80755097842,3540.2271887992565,3540.5812115181366,0.2830609891906078,1000.0,-2.0002000200020054,0.4,0.40088016801680176,0.8008801680168018,0.10001000100006809,0.10021002100213824,0.20022002200220634,0.0,-3.0013002100210135,-0.0030013002100210137,Stop Loss Hit (stop-first conservative),22,EXECUTION_MODELED_TAKER
3901,1710182880.0,1710183120.0,sell,Aggression Momentum Scalper,taker,taker,3530.4432039693734,3530.0901596489766,3537.504090377312,3537.8578407863497,0.28327888376070187,1000.0,-2.0002000200019574,0.4,0.40088016801680165,0.8008801680168016,0.10001000100004635,0.10021002100209978,0.20022002200214611,0.0,-3.001300210020905,-0.0030013002100209053,Stop Loss Hit (stop-first conservative),4,EXECUTION_MODELED_TAKER
